# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
76894 356.397186    0.028039  1.0218 -24.404   9.028      1.21858      5.00000    -0.875000      3.43935      4.72275    -0.939269    -0.779723  1      135.811      75.4284      135.826      19.8667   54
77131 358.024719   -0.825197  1.6417 -25.064   0.000      1.06093      2.79334    -0.574269      2.66323      4.45267    -0.687409    -0.522460  0      106.309      59.8783      105.605      20.4110   52
76770 355.446960    0.264444  3.9536 -26.891   0.000      1.23478      5.00000     -1.25000      3.14270      4.67710     -1.41953     -1.04109  1      101.827      96.2224      101.829      21.7552   61
77166 358.297974   -0.207249  2.0915 -26.573   8.995      1.31593      2.94027    -0.783714      2.82522      4.54364    -0.877229    -0.751201  0      311.968      168.511      311.601      19.1670  109
76902 356.450745    0.096790  3.4873 -26.314   0.000      1.41584      2.55143    -0.705962      2.37887      4.30866    -0.869928    -0.628558  0      94.4573      75.1355      93.4204      21.2135   55
76910 356.515503   -0.546970  0.5981 -22.211   0.000      1.10304      1.85313    -0.155895      1.62794      2.20507    -0.274520    -0.101939  0      76.8854      47.5733      72.0386      21.3645   54
77301 359.224457   -1.125435  0.6010 -22.566   0.000     0.943921      2.81598    -0.640773      2.69823      4.48880    -0.755940    -0.586758  0      98.9005      47.7034      98.3399      20.5268   46
76951 356.806732   -0.331515  1.1339 -25.056   8.915      1.45684      5.00000    -0.925000      3.47346      4.72751    -0.992917    -0.826124  1      134.213      68.5721      134.226      19.7082   54
76907 356.512299    0.061384  1.7113 -25.428   0.000     0.826698      2.55720    -0.722331      2.42429      4.29383    -0.836347    -0.684926  0      141.550      86.6940      140.373      19.8401   54
77402 359.829712    0.174183  2.8937 -26.806   9.474      1.02944      2.77854    -0.900997      2.66001      4.46757     -1.03593    -0.843567  0      142.684      90.6074      142.041      19.9094   54
77151 358.158691    1.097872  2.1565 -28.453   0.000      1.23080      4.00088     -1.01342      3.27827      4.67865     -1.10391    -0.954387  0      187.067      110.778      187.058      18.0485   60
77266 358.967834    0.999961  1.1923 -26.488   9.130      1.10464      2.58995     -1.34884      2.45052      4.43437     -1.53815     -1.28531  0      204.777      167.766      204.159      18.1336   59
77287 359.107361    0.772437  1.6035 -26.179   9.360      1.16134      3.20967     -1.11247      3.00748      4.60245     -1.22397     -1.04990  0      178.278      113.429      178.097      19.1585   59
76933 356.690033    0.650202  0.5529 -22.655   0.000      1.08070      1.59446    -0.190813      1.36424      1.83655    -0.279995    -0.152635  0      109.235      86.6095      101.900      19.9673   57
76769 355.440918   -0.659618  0.7201 -23.328   8.714      1.00526      2.52479    -0.452000      2.39326      4.14923    -0.543165    -0.418067  0      113.281      56.2211      111.697      19.8235   53
77347 359.503082   -1.001801  2.1181 -26.359   9.771     0.964716      2.82507    -0.879838      2.71923      4.52446    -0.982695    -0.831975  0      165.140      87.7106      164.772      19.3420   58
77109 357.895691   -1.192804  0.5216 -22.403   8.024      1.38274      1.93472    -0.310508      1.20498      3.68576    -0.710153    0.0318510  0      12.9687      11.4071      11.5054      20.0422   11
76747 355.304718    0.242309  1.7848 -25.231   0.000     0.933874      2.57339    -0.704233      2.43673      4.34169    -0.830879    -0.660853  0      146.348      100.831      145.368      20.4921   61
76719 355.140442   -0.943589  3.6502 -27.326   9.528      1.13446      3.43726    -0.911787      3.09356      4.62399     -1.01706    -0.828606  0      143.837      84.0474      143.719      20.3727   61
77339 359.432465    0.408936  1.6477 -26.551   8.915      1.08299      2.13813    -0.756604      1.94807      2.72695    -0.866521    -0.715449  0      177.690      124.393      174.176      19.1149   63
76702 355.011536   -0.878354  2.2563 -27.041   9.645      1.22918      2.60173    -0.801152      2.48061      4.32178    -0.919344    -0.759584  0      164.034      91.7743      162.901      18.7974   60
76816 355.739594    1.022589  2.4504 -25.778   8.892     0.972500      2.21664    -0.786822      2.00251      3.48111    -0.938867    -0.725674  0      123.018      88.6331      120.612      20.2239   49
77362 359.591522   -0.682026  1.5070 -24.100   0.000      1.00538      3.26008    -0.497150      2.99923      4.61095    -0.616689    -0.417264  0      49.7116      30.9533      49.6001      20.9860   33
77391 359.750214   -1.178487  1.8723 -25.147   0.000      1.24428      1.47751    -0.542020      1.10456      2.00006    -0.826415    -0.382286  0      112.052      106.601      107.084      20.6830   54
77255 358.889252   -0.470064  0.8007 -23.332   0.000      1.26383      3.38113    -0.658916      3.13581      4.63221    -0.740918    -0.618025  0      147.555      53.3948      147.424      19.4196   61
76850 356.018555    1.233496  1.9940 -25.411   0.000     0.971493      2.38548    -0.563165      2.21010      3.98419    -0.679076    -0.522071  0      138.901      93.3112      137.122      20.4445   62
77165 358.274933    0.773533  0.9044 -24.615   8.944     0.994503      5.00000    -0.700000      3.52094      4.74350    -0.752430    -0.634929  1      162.632      42.5196      162.654      19.3063   62
77253 358.883972   -1.097297  2.2604 -25.658   8.914     0.895260      2.89539    -0.843506      2.75998      4.52513    -0.959329    -0.787145  0      130.655      86.3350      130.270      20.2796   53
77281 359.060822   -0.989401  0.4085 -22.039   8.060      1.02849      1.59251    -0.367619      1.35470      1.87552    -0.478950    -0.313018  0      129.438      109.404      122.797      19.9842   60
76790 355.563995   -0.483332  2.2752 -25.709   9.072      1.08382      5.00000    -0.775000      3.09831      4.65511    -0.847573    -0.691311  1      151.518      74.5425      151.517      20.0690   61
76803 355.659729   -0.623368  1.8011 -25.514   0.000     0.841758      2.50947    -0.799873      2.36187      4.18147    -0.917374    -0.756462  0      162.840      109.687      161.401      20.2906   63
77221 358.602234   -0.188454  1.8039 -26.200   9.298     0.875600      2.57646    -0.863537      2.44831      4.31330    -0.967806    -0.825705  0      166.658      105.022      165.551      19.4900   58
77225 358.638855   -0.458618  1.8249 -25.576   0.000      1.08293      3.82822    -0.779696      3.23935      4.66741    -0.870006    -0.720326  0      155.193      87.2734      155.147      20.2978   62
77058 357.548035    0.734320  1.4322 -24.855   8.456      1.27287      1.56903    -0.644622      1.31738      1.99676    -0.848868    -0.556077  0      148.757      135.556      143.212      20.0906   61
76903 356.471252    0.854640  1.5504 -24.876   8.802     0.967598      3.53647    -0.549307      3.16469      4.64053    -0.636737    -0.500244  0      106.929      39.9929      106.809      20.7528   53
76916 356.559845    0.970826  1.2599 -24.867   8.422     0.968190     0.416081     0.380686    -0.684146     0.497032     0.302986     0.869981  0      75.6916      74.8102      50.3743      20.1090   54
77204 358.513580    0.291167  1.4031 -25.032   8.660      1.02471      2.53035    -0.773592      2.37918      4.22400    -0.882972    -0.730631  0      154.913      101.718      153.591      19.9025   60
77153 358.185455    1.179953  1.5599 -25.050   8.625     0.980598      5.00000    -0.600000      3.53049      4.74479    -0.666903    -0.547706  1      141.956      43.8876      141.953      20.6160   61
76714 355.086914    0.933271  0.6072 -23.668   8.402     0.977342      2.30928    -0.642841      2.09976      3.56823    -0.740698    -0.607720  0      154.015      108.843      151.674      18.9892   58
77218 358.585846   -0.592784  3.1725 -26.405   0.000      1.69038      2.18604    -0.848236      1.92440      3.35067     -1.02740    -0.757276  0      129.068      115.109      126.615      20.6314   62
77043 357.482330   -0.452816  1.8444 -26.031   0.000      1.02203      2.26234    -0.790140      2.06085      3.79024    -0.909630    -0.751751  0      173.181      139.086      171.201      19.6167   63
77243 358.793640   -0.778178  3.3913 -26.620   0.000     0.825040      2.55471    -0.816350      2.38562      4.27749    -0.954515    -0.758251  0      129.043      97.5217      127.905      20.7085   56
77009 357.216461    0.273498  1.1138 -25.163   8.726      1.15160      2.57657    -0.777234      2.44323      4.28243    -0.891347    -0.739346  0      168.407      110.278      167.182      19.2738   61
77429 359.997681    0.144878  1.3553 -24.064   8.497      1.07773      2.75323    -0.488699      2.64965      4.43659    -0.596375    -0.443281  0      91.3746      43.8383      90.5823      20.9594   52
76874 356.192566    0.568164  2.3257 -26.507   0.000      1.03664      3.25769    -0.928508      3.07489      4.60811     -1.02560    -0.872207  0      158.041      77.5841      157.811      19.3538   57
77288 359.110870   -0.625720  1.6114 -25.519   0.000      1.15458      1.02162    -0.179195     0.819204      1.29221    -0.329593    -0.130322  0      227.029      202.335      216.600      20.0850  104
76917 356.562592    0.080588  1.5674 -24.895   8.265      1.12532      3.27596    -0.802625      3.01929      4.61085    -0.909415    -0.740264  0      135.561      68.9293      135.428      20.0306   56
77005 357.194702   -0.944243  1.4567 -24.713   0.000      1.15652      2.43264    -0.650255      2.28478      4.18285    -0.780656    -0.608430  0      136.255      87.4562      134.858      20.3757   61
76707 355.052399    0.513073  1.8846 -25.247   9.427     0.931322      3.16285    -0.591215      3.01485      4.59108    -0.682736    -0.547232  0      110.403      32.2271      110.123      20.4148   54
76970 356.947601    0.226950  0.4290 -22.339   0.000      15.8325     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      110.403     -10.0000     -10.0000      19.8495    6
77317 359.316132    0.814228  1.6453 -25.390   9.019      1.27040      3.06751    -0.525868      2.89567      4.58660    -0.637884    -0.469023  0      119.324      59.1651      119.169      20.1970   58
76981 357.043945    1.097604  1.8577 -25.882   9.364      1.17911      2.93250    -0.788135      2.76554      4.54365    -0.889244    -0.744754  0      162.754      107.920      162.466      19.6635   61
77122 357.972229    1.265826  2.0411 -26.732   9.576      17.0970     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      162.754     -10.0000     -10.0000      18.7893    7
76812 355.723267    1.255882  2.3416 -26.217   0.000      1.22056      3.47495    -0.760321      3.10522      4.62909    -0.856085    -0.699778  0      140.849      75.2926      140.743      19.7277   58
76831 355.904114   -0.917666  0.5160 -22.865   7.585     0.963718      2.18710    -0.623491      1.99557      3.22799    -0.727858    -0.586934  0      154.162      92.3742      151.434      19.4943   60
77101 357.847046    0.148013  1.6849 -25.182   8.936      1.04221      5.00000    -0.750000      3.13135      4.66952    -0.813561    -0.656767  1      118.427      78.0248      118.437      20.3740   52
76960 356.852966    0.879690  1.3226 -24.839   9.272      1.11189      3.17261    -0.579395      2.96778      4.60145    -0.668921    -0.535633  0      115.762      42.3199      115.628      20.0135   53
77371 359.644348   -0.809744  2.2684 -26.025   9.327      1.09103      2.75766    -0.661602      2.65115      4.42331    -0.762839    -0.618784  0      131.728      67.2117      130.872      19.5840   54
76869 356.166840   -0.542130  0.5027 -24.605   8.777     0.896468      2.32984    -0.787009      2.15732      3.70889    -0.875614    -0.759715  0      177.987      122.311      175.777      17.4919   59
76857 356.086609   -0.116900  0.8264 -22.486   0.000      1.01876      3.30401    -0.659604      2.96271      4.61023    -0.754041    -0.605013  0      138.887      52.2859      138.830      20.5436   61
77245 358.835785    0.129931  1.0627 -25.840   0.000     0.895485      5.00000    -0.875000      3.49492      4.73610    -0.932280    -0.810148  1      164.969      70.9670      164.986      18.3575   56
77152 358.162170   -0.767790  1.4300 -26.180   9.149      1.46835      2.97605    -0.877069      2.82340      4.53505    -0.990435    -0.815052  0      148.592      91.5624      148.192      18.5844   54
77208 358.535370    0.177822  0.9640 -23.703   8.521      1.12317      2.92803    -0.870701      2.74876      4.53354     -1.02869    -0.787429  0      81.0246      60.2704      80.6652      20.6411   36
77147 358.125671    0.097804  3.1311 -26.361   9.132      1.20501      2.73885    -0.829116      2.61796      4.50262    -0.998856    -0.762818  0      120.176      90.0598      119.742      20.5615   53
77026 357.350433   -0.500959  1.1045 -24.108   8.224      1.00310      2.54993    -0.661577      2.41042      4.24318    -0.787973    -0.616348  0      143.967      93.1949      142.653      20.2623   61
76980 357.038696   -0.993416  1.1788 -24.460   8.622      1.00420      2.45940    -0.620509      2.29497      4.04326    -0.728556    -0.577839  0      143.419      97.7724      141.691      20.0077   61
76712 355.082611   -0.985645  0.3125 -22.391   8.082      1.18191      2.85947    -0.577132      2.73543      4.49141    -0.661176    -0.550393  0      149.537      69.0225      148.962      18.8430   61
77174 358.312500   -0.843021  1.4257 -25.164   8.823      1.27923      3.22371    -0.758986      3.03646      4.60216    -0.839926    -0.721895  0      303.934      113.938      303.712      19.7710  113
77270 358.975494    0.079043  2.4787 -26.073   0.000      1.06616      2.83466    -0.721941      2.69297      4.46776    -0.842190    -0.658470  0      112.385      75.6766      111.746      20.9259   55
77303 359.241150   -0.192250  2.2626 -26.603   8.816      1.04053      3.73288    -0.885447      3.25241      4.66502    -0.973294    -0.833402  0      166.939      84.9292      166.871      19.5712   59
77333 359.386627   -0.479311  0.5086 -23.108   8.346      1.01976      2.75517    -0.594637      2.65835      4.44194    -0.684302    -0.565091  0      160.232      66.3634      159.447      19.2827   63
77227 358.659454    1.166127  0.9161 -23.675   8.650      1.30229      2.27273    -0.646082      2.09312      3.87802    -0.797648    -0.599472  0      142.027      98.8764      140.128      19.9479   60
77105 357.866699    0.754804  1.4513 -25.419   8.952      1.27494      2.92996    -0.651699      2.79733      4.52827    -0.763575    -0.607524  0      148.554      78.4443      148.117      19.5536   61
76800 355.635132    0.338143  1.7548 -25.551   9.261      1.20248      2.40214    -0.844939      2.21991      4.01431    -0.975503    -0.796631  0      160.186      124.869      158.467      19.9159   61
77328 359.351471    1.092665  0.6962 -22.765   0.000      1.07924      3.05201    -0.691148      2.93315      4.55804    -0.783363    -0.651641  0      152.388      49.7195      151.983      20.1630   62
76733 355.227753   -0.697852  1.4533 -24.630   8.556      1.03866      2.35290    -0.308366      2.17303      3.95803    -0.425695    -0.270856  0      91.1025      53.7443      89.3483      20.7404   53
77261 358.939667    0.823096  0.5562 -24.070   8.981      1.20861      3.03894    -0.597484      2.91551      4.57099    -0.685796    -0.563381  0      146.184      55.9218      145.875      18.2415   60
76947 356.773651    1.108482  1.0519 -24.916   9.122      1.21505      3.13304    -0.585969      2.95391      4.58203    -0.674032    -0.551535  0      147.582      49.3850      147.343      19.4100   61
76954 356.820831   -0.779545  1.4356 -24.988   8.749     0.884312      1.96535    -0.354737      1.72342      2.86994    -0.468319    -0.317692  0      109.095      87.4423      106.179      19.8286   51
76824 355.822296   -0.461433  1.9699 -26.272   9.298      1.19547      2.74049    -0.812700      2.63222      4.42015    -0.913510    -0.769881  0      158.403      92.7208      157.548      19.3696   59
76826 355.846832   -0.317213  1.7305 -25.241   0.000      1.17230      5.00000    -0.675000      3.51348      4.73989    -0.759623    -0.609000  1      129.578      32.6478      129.594      20.0622   56
76873 356.188110    0.448819  0.5242 -23.143   8.131      1.16915      2.99545    -0.660555      2.86629      4.54161    -0.756765    -0.616971  0      142.454      62.9460      142.039      18.9092   57
77209 358.535828   -0.270864  1.7732 -26.472   9.296     0.940393      3.09860     -1.19915      2.89627      4.56122     -1.30220     -1.13469  0      176.766      141.441      176.474      19.3784   57
77051 357.525574    0.743649  2.1755 -25.689   9.250      1.10840    -0.246063      1.03601     -1.05862    -0.158509     0.944342      1.39406  0      38.9202      38.8508     -11.9134      20.0692   61
77065 357.596893    0.290511  1.7393 -25.036   0.000      1.13736      2.76168    -0.619443      2.65009      4.42051    -0.721918    -0.572905  0      125.028      55.2233      124.178      20.4854   57
76924 356.602356    0.320628  1.7798 -25.862   9.016      1.02361      3.83295    -0.795686      3.21294      4.66315    -0.877009    -0.752467  0      164.475      55.5610      164.447      19.4093   61
77351 359.540253    1.167688  2.1432 -26.616   9.076     0.945428      3.88780    -0.965855      3.26744      4.67411     -1.05233    -0.911605  0      185.567      113.226      185.541      19.4564   63
77414 359.906616    0.706458  1.4624 -24.837   8.427     0.891321      2.64803    -0.677994      2.52770      4.34307    -0.779435    -0.641121  0      151.763      69.5607      150.676      20.2415   61
76994 357.114807    0.552280  1.5795 -24.800   8.521      1.02392      2.41717    -0.615753      2.21895      4.11853    -0.742246    -0.566496  0      104.647      80.9823      103.208      20.6942   50
77277 359.035156    0.341528  1.7215 -24.995   0.000      1.35645      2.27887    -0.610926      2.09481      3.75218    -0.746494    -0.560309  0      125.986      88.3482      123.888      20.4801   60
76843 355.965454   -0.395532  1.4934 -25.755   8.783      1.12913      2.79338    -0.639551      2.68590      4.45383    -0.738402    -0.603164  0      134.011      64.6971      133.267      19.3686   55
76811 355.721893    0.044451  0.7778 -22.876   8.251      1.13390      1.84621    -0.496972      1.59466      2.53260    -0.679641    -0.431514  0      108.248      89.5435      104.686      20.8725   54
76863 356.112396   -0.724831  3.1407 -25.777   0.000     0.991000      3.49738    -0.837906      2.96229      4.61551    -0.947374    -0.750825  0      109.137      86.3852      109.097      20.9592   54
77289 359.120667   -0.600559  2.9368 -27.575   0.000      1.18308      1.98445    -0.873494      1.75250      2.65367     -1.04317    -0.808238  0      160.860      138.144      157.368      19.3677   57
76825 355.845703    1.124846  2.1523 -25.824   8.815      1.12552      2.91544    -0.953153      2.77098      4.54829     -1.08316    -0.893522  0      156.290      108.083      156.012      20.0083   59
76959 356.849274   -0.838482  1.6600 -25.097   0.000      1.51010      3.26765    -0.779512      2.99382      4.59690    -0.881200    -0.711941  0      235.102      145.023      234.926      20.4613  110
76832 355.909332    0.052210  0.4519 -22.405   7.693      1.05822      2.77617    -0.553766      2.64995      4.47386    -0.654377    -0.513999  0      121.614      71.0537      121.070      19.9184   55
77034 357.416229   -0.220929  1.2666 -24.254   0.000     0.986874      2.52938    -0.851360      2.35653      4.30926     -1.02444    -0.785907  0      119.511      91.3429      118.490      20.5669   49
77063 357.579468    0.045912  1.1314 -24.019   8.519      1.13923      3.29465    -0.711047      3.05035      4.60844    -0.805242    -0.654293  0      120.748      55.1545      120.571      20.0867   55
77356 359.572540    0.716399  1.0604 -24.597   9.133      1.03596      2.82430    -0.645107      2.69792      4.52789    -0.740935    -0.610845  0      140.941      78.2026      140.631      19.5604   57
76849 356.012970    0.634520  1.2328 -27.407   9.358      1.17468      1.57332    -0.480031      1.37438      1.79263    -0.565624    -0.451785  0      208.338      177.811      200.596      16.8669   78
77213 358.570618   -0.039587  0.8807 -24.086   8.270      1.11485      2.49812    -0.886501      2.32715      4.14474    -0.999910    -0.839923  0      167.846      124.804      166.356      19.5578   60
77041 357.477478   -1.165239  0.7674 -25.584   8.793      1.10823      2.86218    -0.914873      2.72340      4.51552     -1.02215    -0.868477  0      156.651      98.6564      156.273      17.7171   53
76997 357.129089    1.177127  1.7088 -24.812   0.000      1.28615      3.29774    -0.546585      3.02849      4.61695    -0.641224    -0.492021  0      125.044      43.1807      124.940      20.5339   62
77054 357.537018   -0.486825  1.1360 -25.185   8.681      1.01047      2.82212    -0.651238      2.71854      4.48360    -0.736411    -0.620080  0      165.382      74.8403      164.769      19.0740   63
76708 355.067841    0.186503  2.6975 -26.934   9.756     0.946502      2.72497    -0.716530      2.59643      4.40520    -0.814440    -0.676529  0      148.123      104.781      147.266      19.5677   57
77408 359.859406   -0.797333  0.3961 -22.316   0.000      1.02896      2.28927    -0.403010      2.09134      3.55892    -0.493068    -0.370719  0      119.839      75.6710      117.521      19.5379   55
76744 355.292816   -0.394866  1.0004 -24.658   8.613      1.19263      2.86212    -0.691273      2.75285      4.50392    -0.787291    -0.654163  0      140.064      78.4540      139.536      19.1437   56
77116 357.953979    0.538347  1.8443 -25.189   0.000     0.878824      3.40002    -0.725062      2.98873      4.61729    -0.811898    -0.672139  0      130.715      61.7076      130.657      20.1986   54
76897 356.423218    1.138397  3.1904 -26.931   9.557      1.06591      4.18433    -0.895251      3.31722      4.68886    -0.972389    -0.820212  0      156.400      65.9274      156.392      19.7984   59
77314 359.300995   -0.184134  1.4898 -25.599   9.040      1.11370      2.78927    -0.768712      2.67701      4.50697    -0.883389    -0.723029  0      155.802      81.8728      155.369      19.6080   60
77276 359.022858   -0.076708  1.7818 -25.318   0.000      1.15281      1.94508    -0.557911      1.72250      2.37460    -0.686023    -0.503460  0      141.978      108.633      137.705      20.1630   61
77018 357.270905    0.481969  2.3615 -25.859   0.000      1.23557      3.15817    -0.991383      2.97170      4.58798     -1.11608    -0.913006  0      132.431      104.083      132.189      20.4228   57
77025 357.339844   -0.987540  3.1099 -26.582   9.310     0.964629      3.05296    -0.760896      2.86805      4.56575    -0.879212    -0.701286  0      141.136      87.1157      140.872      20.5546   62
77246 358.846893    0.864129  2.4573 -25.947   0.000      1.09761      3.14249    -0.877582      2.94710      4.57680    -0.989894    -0.805966  0      136.458      99.4915      136.183      20.6873   59
76923 356.598846    0.716962  2.8609 -27.184   9.031      1.23914      2.53332    -0.989175      2.35363      4.28536     -1.12547    -0.932152  0      180.936      146.477      179.867      19.0149   61
77302 359.234039   -1.240453  1.8632 -25.181   0.000      1.19119      2.70705    -0.707066      2.58137      4.39422    -0.829092    -0.655077  0      120.054      70.7644      119.148      20.3103   53
77361 359.585083    0.449937  1.3192 -25.146   8.864      1.02429      5.00000    -0.675000      3.22405      4.67603    -0.754422    -0.600544  1      116.612      37.4835      116.605      19.7412   50
77029 357.370148   -1.152674  1.3762 -26.100   9.232      1.01179      3.18934    -0.761336      2.99954      4.60464    -0.845949    -0.717189  0      129.389      68.5402      129.243      19.0796   50
77004 357.187561    0.377179  2.1534 -25.951   0.000      1.16757      2.64665     -1.01042      2.50175      4.38520     -1.15613    -0.950293  0      164.819      140.332      163.956      20.0527   60
77196 358.468781   -0.269070  1.5479 -24.401   8.702     0.991858      2.67589    -0.474402      2.55365      4.38980    -0.576226    -0.437186  0      102.360      55.4920      101.433      20.4953   51
77113 357.926483   -0.250245  1.5995 -24.589   0.000      1.14692      2.72233    -0.768564      2.60136      4.49068    -0.902252    -0.714551  0      126.835      88.9761      126.378      20.5982   57
77296 359.180634    0.241133  0.6129 -22.872   0.000      1.34441      2.74348    -0.632990      2.47541      4.51481    -0.812936    -0.516121  0      21.6795      16.1440      21.5211      20.1106   13
77199 358.492249   -0.595163  1.5338 -24.993   8.838      1.08839      3.07044    -0.709592      2.92263      4.56336    -0.806815    -0.661586  0      150.450      69.3909      150.120      19.9505   62
76761 355.416351    0.612290  1.0268 -24.599   8.744      1.32279      2.47626    -0.729721      2.31129      4.14929    -0.876484    -0.675134  0      140.803      102.908      139.327      19.2862   56
77087 357.775146    0.294190  1.8669 -25.848   8.982      1.03724      3.64178    -0.794874      3.12602      4.64498    -0.884895    -0.744408  0      162.383      68.2899      162.346      19.5422   61
77407 359.856110    0.481860  2.0343 -27.372   0.000      1.09119      5.00000    -0.925000      3.42399      4.71685    -0.997053    -0.845896  1      151.486      58.4056      151.486      18.5487   53
77413 359.903412   -0.520216  1.0951 -24.146   0.000      1.03919      2.79072    -0.328974      2.63666      4.42806    -0.446909    -0.260016  0      25.9255      6.12577      25.1512      21.0211   21
76797 355.629425    0.105072  1.3030 -26.426   0.000     0.942098      3.28395    -0.880764      3.08703      4.61670    -0.964688    -0.840612  0      153.699      80.5648      153.509      18.1691   52
77141 358.079529   -0.003366  3.4335 -26.359   9.337      1.27873      2.50084    -0.653823      2.36365      4.30725    -0.842753    -0.603364  0      206.771      170.549      205.620      21.2878  109
77021 357.300812    0.282399  1.4733 -24.619   8.919      1.19848      2.81056    -0.553099      2.69933      4.50146    -0.660313    -0.512422  0      128.675      67.2101      128.168      20.4898   61
76919 356.580719    0.090661  2.2967 -25.390   0.000     0.954685      2.98150    -0.692705      2.83902      4.56112    -0.798496    -0.645447  0      123.160      69.2784      122.897      20.4664   55
77033 357.387695    1.256717  2.6247 -26.121   9.148      1.34053      3.00338    -0.765307      2.86498      4.54052    -0.881976    -0.706219  0      130.018      78.8596      129.584      20.3017   59
77170 358.305084    0.133518  1.6224 -25.404   9.156      1.31974      2.17019    -0.668197      1.93230      3.05779    -0.814233    -0.601167  0      120.656      89.9986      117.784      20.1038   53
77349 359.532501   -0.540160  2.7527 -27.117   9.481     0.885240      3.23429     -1.15067      3.02783      4.60998     -1.25553     -1.08692  0      197.506      120.656      197.355      19.2594   63
77320 359.325592   -1.258077  2.2149 -25.858   9.014      1.04432      2.63250    -0.756969      2.51944      4.38979    -0.878436    -0.705353  0      137.339      87.9115      136.453      19.9090   55
76763 355.425171    0.830375  2.2194 -25.791   0.000      1.22859      2.73310    -0.849742      2.61037      4.42336    -0.987216    -0.795847  0      148.189      100.762      147.386      20.3599   62
77097 357.828278    0.432432  1.0632 -23.290   0.000      1.10728      3.03504    -0.560109      2.89741      4.55769    -0.656554    -0.512101  0      117.356      63.6936      117.004      20.3835   57
77334 359.399445   -0.025503  1.0833 -24.427   8.327      1.15257      2.12145    -0.634287      1.89627      2.93301    -0.792754    -0.573000  0      142.188      108.836      139.100      20.0830   60
77291 359.144592   -0.751069  3.3926 -26.572   0.000      1.23218      3.68743    -0.816724      3.18023      4.65716    -0.937311    -0.715705  0      104.858      73.6464      104.823      20.7633   54
77265 358.957031    0.268228  1.4887 -25.187   8.759     0.960440      2.86758    -0.800023      2.72061      4.52736    -0.905690    -0.754534  0      152.568      106.786      152.233      20.3821   60
77420 359.950409    0.208221  2.0649 -25.919   9.321      1.19465      5.00000    -0.800000      3.27554      4.68210    -0.861044    -0.738481  1      305.430      137.311      305.432      19.6121  114
77409 359.863190   -0.034692  2.3657 -26.261   9.157      1.23383      2.62413    -0.921668      2.46674      4.31706     -1.05524    -0.860477  0      165.253      125.476      164.176      19.6820   61
77127 357.998962    0.734458  1.9833 -26.580   9.531      1.15807      4.14962    -0.914236      3.24532      4.67418     -1.00124    -0.852829  0      166.187      93.1202      166.184      19.2657   60
77316 359.303589   -0.251342  1.1495 -23.374   0.000     0.960530      3.21212    -0.433148      3.02881      4.60188    -0.525387    -0.384809  0      89.1542      20.3771      88.9411      20.6615   49
77193 358.433411    0.871365  0.6530 -22.898   0.000      22.0922     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      89.1542     -10.0000     -10.0000      20.3052    5
76806 355.676636    0.432265  1.2493 -25.393   8.814      1.07665      2.45134    -0.785651      2.29664      4.02360    -0.897861    -0.747372  0      152.248      103.760      150.461      19.1520   55
77073 357.667053    0.433041  1.0624 -24.626   8.961     0.957143      3.06100    -0.499214      2.94107      4.56219    -0.583626    -0.463276  0      112.333      28.6323      111.935      19.7266   52
77182 358.350342    0.066174  0.5596 -25.012   8.855      1.04688      2.92137    -0.782275      2.82125      4.52810    -0.869866    -0.753039  0      158.353      74.6883      157.872      17.3581   55
77341 359.460785    0.728217  1.7133 -24.443   0.000      1.03652      2.81242    -0.589766      2.63786      4.45272    -0.687358    -0.548523  0      122.184      75.8955      121.550      20.5888   56
77040 357.456726    0.593149  1.2437 -26.377   9.399      1.20981      2.51364    -0.648898      2.38626      4.25802    -0.751660    -0.618898  0      152.075      91.2158      150.765      18.1913   58
76990 357.081604    0.955971  2.1604 -26.927   9.302     0.916410      3.05962     -1.06981      2.87868      4.58023     -1.17908     -1.01342  0      165.047      126.428      164.877      18.8938   53
76892 356.338135    0.940002  1.2722 -24.526   8.362      1.25685      1.99202    -0.494935      1.78567      2.62031    -0.640899    -0.436102  0      105.231      68.9641      101.682      20.3939   51
77268 358.971771   -1.218099  2.0577 -26.434   9.258      1.14642      3.38001    -0.946997      3.01801      4.61771     -1.04394    -0.878026  0      143.921      97.0036      143.837      19.1750   52
76801 355.652374    0.581168  1.7648 -24.926   0.000      1.26090      2.66358    -0.673521      2.51985      4.33469    -0.792569    -0.614792  0      93.0511      52.2509      91.9813      20.4398   47
76913 356.537506    0.459288  1.5420 -24.785   0.000     0.900402      5.00000    -0.600000      3.29323      4.69333    -0.686722    -0.535073  1      107.437      45.5704      107.445      20.7787   50
77396 359.788269    0.961569  1.1579 -22.891   0.000     0.927772      3.52075    -0.429570      3.10468      4.63188    -0.520778    -0.369515  0      79.2004      18.0687      79.1011      20.7506   46
